Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;IGUACU;DC202102-sem3;18/02/2021;79,9469655523653;3556,56500108993
REE;IGUACU;DC202102-sem3;19/02/2021;75,6618707619;3365,93590025008
REE;IGUACU;DC202102-sem4;20/02/2021;71,6192021035421;3186,09150263
REE;IGUACU;DC202102-sem4;21/02/2021;67,8085100845006;3016,56694630423
REE;IGUACU;DC202102-sem4;22/02/2021;64,295039402789;2860,26474305493
REE;IGUACU;DC202102-sem4;23/02/2021;61,1336501641798;2719,6254299406
REE;IGUACU;DC202102-sem4;24/02/2021;58,850724359623;2618,06592783224
REE;IGUACU;DC202102-sem4;25/02/2021;57,8017300433877;2571,39978552543
REE;IGUACU;DC202102-sem4;26/02/2021;57,1685708548318;2543,23271508594
REE;IGUACU;DC202103-sem1;27/02/2021;57,9056721396375;2576,0238112043
REE;IGUACU;DC202103-sem1;28/02/2021;61,1458952415553;2720,17017123663
REE;IGUACU;DC202103-sem1;01/03/2021;72,86323485229;2871,30264494615
REE;IGUACU;DC202103-sem1;02/03/2021;75,258906859347;2965,70827192978
REE;IGUACU;DC202103-sem1;03/03/2021;76,4623191721126;3013,13082959702
REE;IGUACU;DC202103-sem1;04/03/2021;78,303274699302;3085,67688777249
REE;IGUACU;DC202103-sem1;05/03/2021;82,0200452020924;3232,1427013883
REE;IGUACU;DC202103-sem2;06/03/2021;87,1011852780951;3432,37387379156
REE;IGUACU;DC202103-sem2;07/03/2021;94,8106446306414;3736,17854393757
REE;IGUACU;DC202103-sem2;08/03/2021;103,393442211941;4074,39862771757
REE;IGUACU;DC202103-sem2;09/03/2021;110,460945192105;4352,90588918143
REE;IGUACU;DC202103-sem2;10/03/2021;116,578207436926;4593,96725983002
REE;IGUACU;DC202103-sem2;11/03/2021;120,564671971557;4751,06083638443
REE;IGUACU;DC202103-sem2;12/03/2021;120,832279593671;4761,60638071472
REE;IGUACU;DC202103-sem3;13/03/2021;118,58525331432;4673,0583974658
REE;IGUACU;DC202103-sem3;14/03/2021;114,725242202479;4520,94793822777
REE;IGUACU;DC202103-sem3;15/03/2021;109,545295859451;4316,82313282257
REE;IGUACU;DC202103-sem3;16/03/2021;103,444185436803;4076,39825285163
REE;IGUACU;DC202103-sem3;17/03/2021;97,1867753098249;3829,81411086934
REE;IGUACU;DC202103-sem3;18/03/2021;91,422783625131;3602,67398178696
REE;IGUACU;DC202103-sem3;19/03/2021;86,0845745411806;3392,31255749534
REE;IGUACU;DC202103-sem4;20/03/2021;80,9500441242396;3189,97744573965
REE;IGUACU;DC202103-sem4;21/03/2021;76,1505643843208;3000,84558933044
REE;IGUACU;DC202103-sem4;22/03/2021;71,678645635375;2824,62184414726
REE;IGUACU;DC202103-sem4;23/03/2021;67,5804313237523;2663,12457304238
REE;IGUACU;DC202103-sem4;24/03/2021;63,8413487956594;2515,77951521796
REE;IGUACU;DC202103-sem4;25/03/2021;60,5014690698544;2384,16573894318
REE;IGUACU;DC202103-sem4;26/03/2021;57,5339914013516;2267,22711419417
REE;IGUACU;DC202104-sem1;27/03/2021;55,6209409157966;2191,8400286465
REE;IGUACU;DC202104-sem1;28/03/2021;53,1686534365193;2095,20337039641
REE;IGUACU;DC202104-sem1;29/03/2021;50,9170383208046;2006,47455606009
REE;IGUACU;DC202104-sem1;30/03/2021;48,8451271920719;1924,82729024649
REE;IGUACU;DC202104-sem1;31/03/2021;47,6506182468102;1877,75558527903
REE;IGUACU;DC202104-sem1;01/04/2021;56,44881130105;1886,77327152218
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;84,5243182244044;3396,57443318181
REE;ITAIPU;DC202102-sem4;MEDIA;82,85828745564;3329,62568242045
REE;ITAIPU;DC202103-sem1;MEDIA;29,566208385051;1140,58263338917
REE;ITAIPU;DC202103-sem2;MEDIA;152,371645682504;5780,11157856264
REE;ITAIPU;DC202103-sem3;MEDIA;132,135658326334;5012,47358202377
REE;ITAIPU;DC202103-sem4;MEDIA;56,0286590944974;2125,40791111656
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;81,4760331015725;2905,47913839919
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;102,02060315901;4099,65533738706
REE;ITAIPU;DC202102-sem3;16/02/2021;83,5867229787396;3358,89755974471
REE;ITAIPU;DC202102-sem3;17/02/2021;69,1761370497787;2779,81418159158
REE;ITAIPU;DC202102-sem3;18/02/2021;73,7221831335886;2962,49514518529
REE;ITAIPU;DC202102-sem3;19/02/2021;88,9290525396739;3573,57684236402
REE;ITAIPU;DC202102-sem4;20/02/2021;98,5988326578038;3962,15291861856
REE;ITAIPU;DC202102-sem4;21/02/2021;99,8713540217267;4013,28865826337
REE;ITAIPU;DC202102-sem4;22/02/2021;89,7975888698781;3608,47861212014
REE;ITAIPU;DC202102-sem4;23/02/2021;76,4866136120078;3073,58262962236
REE;ITAIPU;DC202102-sem4;24/02/2021;71,7837250678598;2884,59901725239
REE;ITAIPU;DC202102-sem4;25/02/2021;73,1446960498443;2939,28906786526
REE;ITAIPU;DC202102-sem4;26/02/2021;70,3252019103594;2825,9888732011
REE;ITAIPU;DC202103-sem1;27/02/2021;55,5025737122198;2230,34774851676
REE;ITAIPU;DC202103-sem1;28/02/2021;27,6084459804445;1109,43387331557
REE;ITAIPU;DC202103-sem1;01/03/2021;2,47333894004726;93,8243790768385
REE;ITAIPU;DC202103-sem1;02/03/2021;-10,7815241717912;-408,989562466077
REE;ITAIPU;DC202103-sem1;03/03/2021;0,590868897155352;22,4141974614923
REE;ITAIPU;DC202103-sem1;04/03/2021;41,2105431237061;1563,29306808517
REE;ITAIPU;DC202103-sem1;05/03/2021;88,9367883840419;3373,75472973449
REE;ITAIPU;DC202103-sem2;06/03/2021;131,176809930545;4976,10034020598
REE;ITAIPU;DC202103-sem2;07/03/2021;160,932811979623;6104,87342134727
REE;ITAIPU;DC202103-sem2;08/03/2021;173,591836709209;6585,08465149476
REE;ITAIPU;DC202103-sem2;09/03/2021;168,240600835305;6382,0892694089
REE;ITAIPU;DC202103-sem2;10/03/2021;154,002270266869;5841,9681792324
REE;ITAIPU;DC202103-sem2;11/03/2021;140,792286892512;5340,85671907373
REE;ITAIPU;DC202103-sem2;12/03/2021;137,864903163465;5229,80846917545
REE;ITAIPU;DC202103-sem3;13/03/2021;133,836186984966;5076,98194475367
REE;ITAIPU;DC202103-sem3;14/03/2021;128,807642621435;4886,22763893271
REE;ITAIPU;DC202103-sem3;15/03/2021;129,642724687114;4917,90589176817
REE;ITAIPU;DC202103-sem3;16/03/2021;134,34043124376;5096,1100972759
REE;ITAIPU;DC202103-sem3;17/03/2021;137,778877819198;5226,5451580376
REE;ITAIPU;DC202103-sem3;18/03/2021;135,39933027942;5136,27868998966
REE;ITAIPU;DC202103-sem3;19/03/2021;125,144414648444;4747,26565340873
REE;ITAIPU;DC202103-sem4;20/03/2021;109,223687632396;4143,32403321817
REE;ITAIPU;DC202103-sem4;21/03/2021;88,3682066746358;3352,18598111872
REE;ITAIPU;DC202103-sem4;22/03/2021;66,9210860432453;2538,60449269246
REE;ITAIPU;DC202103-sem4;23/03/2021;42,3717768110877;1607,34365408355
REE;ITAIPU;DC202103-sem4;24/03/2021;26,1475018564711;991,887155606343
REE;ITAIPU;DC202103-sem4;25/03/2021;24,1525718467156;916,210883973518
REE;ITAIPU;DC202103-sem4;26/03/2021;35,0157827969308;1328,29917712318
REE;ITAIPU;DC202104-sem1;27/03/2021;58,0134940613505;2200,7012343727
REE;ITAIPU;DC202104-sem1;28/03/2021;80,3276117634359;3047,17164897979
REE;ITAIPU;DC202104-sem1;29/03/2021;89,7217863404299;3403,53307698894
REE;ITAIPU;DC202104-sem1;30/03/2021;83,253363203633;3158,15797914464
REE;ITAIPU;DC202104-sem1;31/03/2021;74,2822464148096;2817,84495179988
REE;ITAIPU;DC202104-sem1;01/04/2021;78,6714427576757;2805,46593910917
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,9757723353816;79036,8554171645
Bacia;SIN;DC202102-sem4;MEDIA;80,4848437217368;93581,4149359349
Bacia;SIN;DC202103-sem1;MEDIA;91,4011374426442;106738,260566033
Bacia;SIN;DC202103-sem2;MEDIA;93,7095067693029;109624,361253655
Bacia;SIN;DC202103-sem3;MEDIA;89,4503879091271;104641,908558652
Bacia;SIN;DC202103-sem4;MEDIA;93,0284615685939;108827,652918647
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;113,769320068268;113699,553176254
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,799138626835;76506,0377771716
Bacia;SIN;DC202102-sem3;16/02/2021;67,8171935890984;78852,472584699
Bacia;SIN;DC202102-sem3;17/02/2021;69,7359230325009;81083,4195293641
Bacia;SIN;DC202102-sem3;18/02/2021;71,2490022031906;82842,7083986172
Bacia;SIN;DC202102-sem3;19/02/2021;73,3570930396296;85293,8298044002
Bacia;SIN;DC202102-sem4;20/02/2021;75,6009832624261;87902,848003357
Bacia;SIN;DC202102-sem4;21/02/2021;77,8790382096977;90551,5902436293
Bacia;SIN;DC202102-sem4;22/02/2021;79,9481951190891;92957,4423562926
Bacia;SIN;DC202102-sem4;23/02/2021;81,036347265982;94222,6596675651
Bacia;SIN;DC202102-sem4;24/02/2021;81,6809136102889;94972,1104676296
Bacia;SIN;DC202102-sem4;25/02/2021;82,6152327977129;96058,4629722481
Bacia;SIN;DC202102-sem4;26/02/2021;84,633204847948;98404,8013762222
Bacia;SIN;DC202103-sem1;27/02/2021;87,4383733756962;101666,429625983
Bacia;SIN;DC202103-sem1;28/02/2021;90,3618935237322;105065,667785565
Bacia;SIN;DC202103-sem1;01/03/2021;91,0091932939786;106465,448672397
Bacia;SIN;DC202103-sem1;02/03/2021;92,467853602582;108171,835891042
Bacia;SIN;DC202103-sem1;03/03/2021;92,7435049216402;108494,301570591
Bacia;SIN;DC202103-sem1;04/03/2021;92,8470291914536;108615,407553791
Bacia;SIN;DC202103-sem1;05/03/2021;92,9094854229289;108688,470839661
Bacia;SIN;DC202103-sem2;06/03/2021;93,0702407528999;108876,527537148
Bacia;SIN;DC202103-sem2;07/03/2021;93,4433292568264;109312,978334341
Bacia;SIN;DC202103-sem2;08/03/2021;94,0793689789334;110057,037829175
Bacia;SIN;DC202103-sem2;09/03/2021;94,3952065408881;110426,514653703
Bacia;SIN;DC202103-sem2;10/03/2021;94,6066350274872;110673,850421368
Bacia;SIN;DC202103-sem2;11/03/2021;93,842573182741;109780,026575994
Bacia;SIN;DC202103-sem2;12/03/2021;92,5291450797299;108243,536610257
Bacia;SIN;DC202103-sem3;13/03/2021;91,2933820295796;106797,901693332
Bacia;SIN;DC202103-sem3;14/03/2021;90,4036313482054;105757,0430496
Bacia;SIN;DC202103-sem3;15/03/2021;89,741237488411;104982,153646361
Bacia;SIN;DC202103-sem3;16/03/2021;89,1105605062433;104244,367655258
Bacia;SIN;DC202103-sem3;17/03/2021;88,7076945549897;103773,082253173
Bacia;SIN;DC202103-sem3;18/03/2021;88,347395620896;103351,593101515
Bacia;SIN;DC202103-sem3;19/03/2021;88,548916760364;103587,338939424
Bacia;SIN;DC202103-sem4;20/03/2021;89,1751778407643;104319,9590682
Bacia;SIN;DC202103-sem4;21/03/2021;89,9930839411823;105276,771636262
Bacia;SIN;DC202103-sem4;22/03/2021;91,4461138154385;106976,572193744
Bacia;SIN;DC202103-sem4;23/03/2021;92,9925018275662;108785,586069969
Bacia;SIN;DC202103-sem4;24/03/2021;94,6434601953855;110716,929673923
Bacia;SIN;DC202103-sem4;25/03/2021;96,0886850278625;112407,599645308
Bacia;SIN;DC202103-sem4;26/03/2021;96,8602266933151;113310,173622824
Bacia;SIN;DC202104-sem1;27/03/2021;97,2787652851275;113799,793378271
Bacia;SIN;DC202104-sem1;28/03/2021;97,7128100019925;114307,552691944
Bacia;SIN;DC202104-sem1;29/03/2021;98,1516365200736;114820,905908755
Bacia;SIN;DC202104-sem1;30/03/2021;98,0669790521324;114721,870910404
Bacia;SIN;DC202104-sem1;31/03/2021;97,5924371610196;114166,736714368
Bacia;SIN;DC202104-sem1;01/04/2021;111,798356451405;111729,798215694
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;64,0191384687044;5680,14557447638
Bacia;GRANDE;DC202102-sem4;MEDIA;74,7067476078037;6628,41162749215
Bacia;GRANDE;DC202103-sem1;MEDIA;131,240260172853;10806,6220360952
Bacia;GRANDE;DC202103-sem2;MEDIA;118,106138115869;9423,55799798068
Bacia;GRANDE;DC202103-sem3;MEDIA;90,9175486350684;7254,21054540161
Bacia;GRANDE;DC202103-sem4;MEDIA;76,1985653221723;6079,79916312182
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;102,408202820365;5739,64196298719
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,842257156462;5664,45164876958
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,113467712954;5599,78926450006
Bacia;GRANDE;DC202102-sem3;18/02/2021;62,123137018044;5511,92143858874
Bacia;GRANDE;DC202102-sem3;19/02/2021;62,0828357028267;5508,34567448518
Bacia;GRANDE;DC202102-sem4;20/02/2021;63,7224064908878;5653,81780951553
Bacia;GRANDE;DC202102-sem4;21/02/2021;67,2377168522469;5965,71633032655
Bacia;GRANDE;DC202102-sem4;22/02/2021;71,7218327989648;6363,57284572842
Bacia;GRANDE;DC202102-sem4;23/02/2021;75,7944523877391;6724,91904136663
Bacia;GRANDE;DC202102-sem4;24/02/2021;78,5554290232888;6969,88874250244
Bacia;GRANDE;DC202102-sem4;25/02/2021;80,745851493939;7164,23560190261
Bacia;GRANDE;DC202102-sem4;26/02/2021;85,1695442075595;7556,73102110289
Bacia;GRANDE;DC202103-sem1;27/02/2021;94,564364775225;8390,29344863403
Bacia;GRANDE;DC202103-sem1;28/02/2021;107,811045248679;9565,61500508663
Bacia;GRANDE;DC202103-sem1;01/03/2021;135,585211461443;10818,1939081091
Bacia;GRANDE;DC202103-sem1;02/03/2021;146,122368730514;11658,9420202988
Bacia;GRANDE;DC202103-sem1;03/03/2021;149,773470268775;11950,2593696864
Bacia;GRANDE;DC202103-sem1;04/03/2021;148,250583002167;11828,7498807622
Bacia;GRANDE;DC202103-sem1;05/03/2021;143,306921715134;11434,3006200894
Bacia;GRANDE;DC202103-sem2;06/03/2021;136,022779759193;10853,1069981288
Bacia;GRANDE;DC202103-sem2;07/03/2021;127,922213539276;10206,7717880571
Bacia;GRANDE;DC202103-sem2;08/03/2021;120,819139332564;9640,02536133682
Bacia;GRANDE;DC202103-sem2;09/03/2021;115,454993705171;9212,0261206897
Bacia;GRANDE;DC202103-sem2;10/03/2021;112,047810728577;8940,17076328089
Bacia;GRANDE;DC202103-sem2;11/03/2021;108,957762025932;8693,6191984724
Bacia;GRANDE;DC202103-sem2;12/03/2021;105,518267720369;8419,18575589892
Bacia;GRANDE;DC202103-sem3;13/03/2021;101,715551934352;8115,77127354393
Bacia;GRANDE;DC202103-sem3;14/03/2021;97,7595391449053;7800,12539300951
Bacia;GRANDE;DC202103-sem3;15/03/2021;93,9787972167376;7498,4641804438
Bacia;GRANDE;DC202103-sem3;16/03/2021;90,5722773625896;7226,66173284076
Bacia;GRANDE;DC202103-sem3;17/03/2021;87,4663518331333;6978,84337359913
Bacia;GRANDE;DC202103-sem3;18/03/2021;84,2432997642663;6721,67961745562
Bacia;GRANDE;DC202103-sem3;19/03/2021;80,6870231894951;6437,92824691857
Bacia;GRANDE;DC202103-sem4;20/03/2021;77,0379133406207;6146,76981222202
Bacia;GRANDE;DC202103-sem4;21/03/2021;73,8446482428134;5891,98272552046
Bacia;GRANDE;DC202103-sem4;22/03/2021;72,8905834796223;5815,85895436693
Bacia;GRANDE;DC202103-sem4;23/03/2021;74,3905336950987;5935,53832137627
Bacia;GRANDE;DC202103-sem4;24/03/2021;76,913110103535;6136,811900112
Bacia;GRANDE;DC202103-sem4;25/03/2021;78,9166743575324;6296,67407367407
Bacia;GRANDE;DC202103-sem4;26/03/2021;79,3964940359838;6334,95835458099
Bacia;GRANDE;DC202104-sem1;27/03/2021;78,341159490819;6250,75437964553
Bacia;GRANDE;DC202104-sem1;28/03/2021;76,3136815307503;6088,9841579523
Bacia;GRANDE;DC202104-sem1;29/03/2021;73,7266496644337;5882,56774959474
Bacia;GRANDE;DC202104-sem1;30/03/2021;70,7909878924351;5648,3345470516
Bacia;GRANDE;DC202104-sem1;31/03/2021;67,7118886735297;5402,65662942783
Bacia;GRANDE;DC202104-sem1;01/04/2021;92,1473376042016;5164,55431425113
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;66,4184313995349;158,217239871637
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;51,6261548807431;122,980136060154
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;151,474742412899;306,114906124321
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;338,09386832474;634,400986574127
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;193,089040756916;362,313219579544
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;99,0676322155668;185,890989169765
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;104,059096005933;141,598745987197
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;73,1903725826817;174,348874118242
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;65,966148135075;157,139843007015
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;57,7446837407105;137,555258174612
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;51,1982633489049;121,960843437529
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;46,1876285270359;110,024867311384
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;42,3276163566912;100,829822222332
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;39,3271317778896;93,6822823251649
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;36,9699329831704;88,067131842526
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;48,3757692087817;115,237299641111
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;64,9454380454677;154,708380389126
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;83,2495672661657;198,311168689436
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;89,4458527105016;213,071516981348
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;98,2073978916619;233,942643660554
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;151,046255223592;283,423931368477
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;161,836201199077;303,670238720477
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;165,178520279825;309,941782575378
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;200,487535765749;376,195791765856
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;225,195767112421;422,558437798154
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;294,173121057517;551,987881789166
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;301,746327137247;566,198282682611
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;299,625180089633;562,218151997771
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;339,983159789875;637,94606231107
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;414,529112559003;777,824452345695
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;389,045150354658;730,006221141556
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;327,555027285252;614,625853751021
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;271,229438968666;508,936244606472
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;230,555350146284;432,615185591766
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;221,71928080354;416,035141900793
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;196,586700829613;368,876246030792
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;169,216954459571;317,519520203512
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;142,236511982072;266,89328610248
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;120,079048108663;225,31691262099
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;118,284950728145;221,950459529573
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;108,802586061396;204,157704134603
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;101,843173893061;191,099029135721
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;91,1845472326786;171,099129988254
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;87,064660978417;163,368555289495
