Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;28,0887959991043;39,7344504
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;29,0557647234455;41,10232572
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;29,6845144435321;41,99175596
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;33,7546376054341;47,74935792
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;30,6615988654176;43,37394096
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;27,3091647383743;38,63158292
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;25,4457744271106;35,99562836
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;26,5108128685527;37,50223324
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;30,6083272374412;43,29858284
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;35,8198163768008;50,67076272
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;40,2671762334851;56,96200424
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;40,6514413674703;57,50558624
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;45,9820855415391;65,046323
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;48,5788639247593;68,71972936
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;52,0635246697022;73,64913536
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;50,7846771665298;71,84007588
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;50,4835709487199;71,4141306
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;49,9004732402777;70,58927976
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;55,6645344705046;66,15904
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;95,2095177596596;320,01417387
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;101,223670471464;340,22868768
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;23,6399862010809;73,4835982499999
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;13,3556349690578;40,1652040499999
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;72,2528510415761;217,290343140001
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;132,778195763968;399,311851410001
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;63,7602345591702;120,310380645
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;68,4173578163772;229,96150758
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;69,0930580645161;232,23264246
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;91,1697032258064;306,43572141
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;110,967213895782;372,97827063
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;148,561425310174;499,33833201
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;157,498906203474;529,37861193
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;144,266151861042;484,90124193
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;120,293379652605;404,32498155
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;90,8384039702233;305,32217247
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;72,0199861042184;242,07050826
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;63,5465250620347;213,58987209
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;60,1023404466501;202,01342553
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;51,7992456575682;174,10541715
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;34,1732605459057;114,8617071
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;23,6629652226968;71,16305805
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;16,404490543014;49,33421073
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;14,6327760829774;44,00602731
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;8,91353264185479;26,80620264
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;11,3416961561928;34,10856477
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;12,8818059792556;38,74022964
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;16,1304209884076;48,50998488
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;16,6778767541184;50,15638152
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;16,8862477120195;50,78302803
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;15,9159975594875;47,86513641
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;9,45005491153142;28,41971832
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;5,5470408785845;16,68194955
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;4,78003660768761;14,37529149
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;6,84676021964613;20,59067367
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;24,8756070774863;74,80990881
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;84,3601708358755;253,70141391
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;114,062574740696;343,02723903
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;133,362391702257;401,06873898
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;137,482416107383;413,45913609
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;135,951189749847;408,854187
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;151,710164734594;456,24709998
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;149,746528370958;450,34173828
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;145,425503355705;437,34685995
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;137,291714460037;412,88562756
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;115,153239780354;346,30726158
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;94,1690298962782;283,20018552
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;76,0641854789506;228,75239835
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;58,9578523489933;177,30749421
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;47,601269066504;143,15415849
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;36,1460890787065;108,70430697
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;17,0686028065894;51,33143547
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;6,68417256011316;12,61249038
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;76,081814216239;531,172025532858
Bacia;PARAGUAI;DC202102-sem4;MEDIA;88,6148562789561;618,672585385714
Bacia;PARAGUAI;DC202103-sem1;MEDIA;94,598270247812;656,323738358572
Bacia;PARAGUAI;DC202103-sem2;MEDIA;86,7757682800295;600,538467961429
Bacia;PARAGUAI;DC202103-sem3;MEDIA;84,7440578407721;586,477857508572
Bacia;PARAGUAI;DC202103-sem4;MEDIA;72,0100314643486;498,35103544
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;79,7265365626212;449,804969143333
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;70,7148625244682;493,70216982
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;75,2577822941219;525,41897259
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;79,9343981893965;558,06918688
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;85,6001555841236;597,62518147
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;89,2472723401921;623,08785497
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;91,2905370977861;637,35309156
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;92,9460793266074;648,91140846
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;90,3314681066126;630,65726518
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;88,0337242667428;614,61536
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;85,3451336255036;595,84472274
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;84,2217325542729;588,00159717
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;88,1353189751675;615,32465259
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;93,6185831858685;653,60655461
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;97,0431116285637;677,51520779
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;98,8228012320549;683,91089849
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;97,7708689960814;676,63091946
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;95,4902566166558;660,84776373
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;91,4133826486664;632,63343967
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;88,0159705968067;609,12138476
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;87,9173747373854;608,43904443
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;87,2112031025706;603,55192859
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;86,2677608216506;597,02276275
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;86,7458515789782;600,3314271
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;86,5105678651947;598,70312782
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;86,4684158654058;598,41141162
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;86,3092039890212;597,30957342
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;84,7875083219165;586,77855995
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;83,6288750884161;578,76014835
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;84,5025444841863;584,8064455
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;84,3465598801745;583,72694189
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;84,7210679705795;586,31875432
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;86,1065297338483;595,90695044
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;85,1153194062834;589,04720211
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;81,1865989159973;561,85818574
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;78,0840333837134;540,38663915
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;74,5920744030608;516,22026485
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;70,5022689269322;487,91644728
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;67,5278716585249;467,33189915
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;66,2075022926972;458,19418004
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;65,9698706695146;456,54963187
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;66,3835067622661;459,41223269
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;67,0703288729372;464,16543864
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;66,0016125213951;456,76930383
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;64,7938022057502;448,4105584
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;63,4633787894413;439,20325945
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;76,3701985988475;430,86902185
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;136,905630534137;564,829565428573
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;121,922927190108;503,015644512858
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;109,832653118662;553,154382015715
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;115,138411577197;621,816419210001
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;120,163509088366;648,95495706
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;130,037371077452;702,279728712858
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;103,755587868762;745,923264843333
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;134,95549639242;556,78392541
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;135,685903647118;559,79735598
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;136,287665432167;562,28003581
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;135,048737752276;557,16860993
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;131,931586124375;544,30822287
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;127,504552846671;526,04367617
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;124,06183530925;511,84010658
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;121,513103443048;501,32484065
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;120,074024803118;495,38765487
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;119,642026787406;493,60536695
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;119,580931341772;493,35330636
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;121,08401579949;499,55456001
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;124,564469927005;513,9138189
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;127,426654593081;525,72229248
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;98,8608892318755;533,90804424
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;101,510083767093;548,21528226
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;105,733146783665;571,02235322
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;108,526136644929;586,10617217
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;109,838313005728;593,19271084
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;111,264171736127;600,89320243
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;113,232886124628;611,52543988
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;115,017733121005;621,16468323
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;115,596928631577;624,29268607
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;116,123210478911;627,13492342
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;117,069922631271;632,24773636
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;117,664028316858;635,45626308
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;117,700492546267;635,65319177
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;117,90918725547;636,78026826
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;119,737354142691;646,65346498
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;120,819382391686;652,49706593
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;120,799587210623;652,39016009
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;121,615715244933;656,79774054
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;122,562844826896;661,91280785
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;123,117679255686;664,90924625
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;123,646852567333;667,76709924
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;125,655416331808;678,6145472
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;128,885057248045;696,05654351
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;132,781571106206;717,10005333
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;136,756196620218;738,5654129
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;139,418824412865;752,94519856
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;140,821885112101;760,52256712
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;140,765378388333;760,21739695
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;139,333948063264;752,48681541
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;137,934828285954;744,93073019
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;135,634853084128;732,50948584
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;100,827505480112;724,87259355
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;87,1451071412786;4437,0662240471
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;100,66518685981;5125,45242303662
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;57,8382822744514;2853,51827960817
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;46,3318780568809;2256,56062965703
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;46,6988972937389;2274,43603628751
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;50,6473592300786;2466,74302074225
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;65,4518251716919;2308,00185681466
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,4023958648398;4042,83958512015
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;83,7710517677868;4265,27336467848
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;93,6888283819665;4770,24527963728
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;103,595683068653;5274,66109549688
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;114,424403763683;5826,01449239687
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;119,640790504708;6091,61119861981
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;117,985424061665;6007,32682771483
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;111,873621782508;5696,13928832796
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;103,367379014189;5263,03680307121
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;93,1454940780743;4742,58095782678
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;83,4888876717668;4250,90674306128
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;75,1547109057587;3826,56514263451
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;68,2805937509709;3476,56370195461
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;62,7025978664936;3192,55536288901
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;60,868318939888;2964,54747516456
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;57,1157662006866;2781,78210654303
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;54,0787038322596;2633,86417923623
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;51,5761672970309;2511,97994625214
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;49,55078540428;2413,33518521761
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;48,0729938430729;2341,36041545401
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;47,0318890223715;2290,65415772673
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;46,5023937683718;2264,86547412753
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;45,9496095516565;2237,94251843374
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;45,1313563231517;2198,09008641561
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;45,5229139678256;2217,16061846112
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;46,1119899217164;2245,85113698048
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;46,8250294428325;2280,5792114342
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;46,1762283865576;2248,97982497565
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;45,2469692636895;2203,72093111343
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;45,7278896376505;2227,14381029282
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;47,1668687263243;2297,22824663737
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;48,1826374875259;2346,70052990093
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;47,5666581115918;2316,69969965816
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;46,2129602948202;2250,76882601584
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;45,161814008794;2199,57350597841
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;46,2654735567441;2253,32644647851
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;49,124379326532;2392,5673854295
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;52,9944161668723;2581,05473227335
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;57,050017946318;2778,57988534029
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;57,7224533104698;2811,33036367987
