Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;93,1364223201594;4902,58338562337
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;92,4451626048039;4866,19634915334
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;91,6843002011945;4826,14551527163
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;91,7168063655292;4827,85659861827
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;91,8301436269955;4833,8225286078
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;92,6261740835272;4875,72456428216
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;94,9209676961126;4996,5195954658
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;97,1639244989423;5114,58600259516
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;98,2899680600022;5173,8595103853
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;97,6260376840418;5138,91105574954
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;95,7759039193161;5041,52235613914
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;124,175579691417;4916,16385607332
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,3186979416056;11777,6450547937
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;67,3761059149308;12532,3464701069
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;76,315672993796;13579,7496454519
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;93,3148186935774;16303,6129711032
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;88,2910661617452;15425,881887356
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;95,1205055393204;16619,0957624986
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;121,480135567473;16803,0255389032
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5203204258083;11629,1422064019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1664593517261;11935,3335939478
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,445025704191;11987,1485511437
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,1089278334948;12110,6381977134
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,7686873020087;12233,3572853494
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,5930554489523;12386,6945418757
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,247899330929;12508,4993019062
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;67,7285676383463;12597,9063948801
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;68,2422022588597;12693,4454132888
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;68,2317834670698;12691,5074575887
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;67,3060174026801;12519,3096003268
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;66,2829911173745;12329,0207778819
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;65,9620720045068;12269,3279616123
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;67,3998502405793;12536,7630523905
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;74,7247240797686;13055,6217953931
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;78,0549584091465;13637,4677697988
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;80,9089290780617;14136,1027547702
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;82,8478238655474;14474,8591350473
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;85,5564421741265;14948,0987041508
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;88,5793815632056;15476,2552662558
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;91,7180875484111;16024,6381311565
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;94,5638263438195;16521,8348742541
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;95,9069302801771;16756,496925415
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;95,6150559620705;16705,5017460294
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;94,2877839290159;16473,6057852672
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;92,532555427436;16166,9388853446
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;90,8955256732498;15880,9232245086
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;89,4470253778873;15627,8467192467
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;88,4968183107973;15461,8301263718
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;87,2775937622074;15248,8118143463
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;86,5010336105477;15113,1341552274
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;87,1241197061631;15221,9974064539
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;88,2954408383147;15426,6462143371
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;89,6486259706686;15663,069614018
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;91,7141912052845;16023,9573767894
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;94,464138972764;16504,4178729831
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;96,4715281263781;16855,1413304265
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;97,5339539342459;17040,7643581994
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;98,0927511540159;17138,3952996512
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;97,9184395523403;17107,9402344228
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;97,9450275282529;17112,5855852367
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;97,7233561130965;17073,8559921231
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;96,8215440010415;16916,2947831593
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;95,6504417433561;16711,6842161969
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;94,8065920783256;16564,2499872388
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;118,851701129073;16439,4627984645
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;31,363993125481;44,8709352571428
Bacia;PARAGUACU;DC202102-sem4;MEDIA;65,1171422245184;93,15991944
Bacia;PARAGUACU;DC202103-sem1;MEDIA;68,217991348065;96,81409136
Bacia;PARAGUACU;DC202103-sem2;MEDIA;96,6153275253521;136,672178457143
Bacia;PARAGUACU;DC202103-sem3;MEDIA;152,486933748494;215,708231348572
Bacia;PARAGUACU;DC202103-sem4;MEDIA;91,7945313982876;129,852673462857
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;103,182866619285;122,636063786667
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;23,4168071444387;33,50128388
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;26,7278647870692;38,23825256
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;35,7550579378552;51,15301752
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;37,2776677245553;53,33134108
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;39,0137013801757;55,81499976
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;41,7084537604251;59,67025056
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;48,2237921617832;68,99142744
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;55,9923300612591;80,10549572
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;65,0838881098236;93,1123444
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;76,9644401800871;110,1092708
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;85,6670809653849;122,55971452
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;82,1800103328659;117,57093264
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;78,6159096612296;112,47194764
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;74,7941545501513;107,004349
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;67,1154855564679;94,94166044
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;63,114595805031;89,28199616
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;61,3366634321117;86,76693052
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;65,6026632828245;92,80161992
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;66,7538822124356;94,43013584
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;66,8398656415615;94,55176812
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;73,2355482570725;103,59910976
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;86,7735045159364;122,74992176
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;101,652710308278;143,79806724
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;108,111123385833;152,93414748
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;115,862375158618;163,89907916
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;123,832165410166;175,17315568
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;134,631789206539;190,45031872
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;149,858213032769;211,98963932
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;166,889829066209;236,08258736
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;177,659434201687;251,31728596
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;175,066859744719;247,64982648
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;137,8060162723;194,9405848
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;125,496394715235;177,5273768
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;111,748176457416;158,07912788
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;95,6321624244234;135,28139172
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;90,8497365081735;128,51616528
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;88,318250354557;124,9351214
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;84,3974979473016;119,38881952
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;86,3069343882959;122,089911
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;85,308961707845;120,67817744
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;75,2090945734119;106,39089116
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;72,8360438904232;103,03397032
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;68,4598223482869;96,84336116
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;76,326025229529;107,97090284
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;93,0403762036277;131,61504728
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;159,829374555792;189,96220996
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;107,070439135058;359,880597359999
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;141,760457142857;476,479207620001
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;141,711227873817;440,501565780001
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;146,455811034603;440,44536618
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;82,652509369825;248,565860910001
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;112,211355356053;337,45995567
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;254,81813767091;480,82111602
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;85,0275215880893;285,79088223
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;100,557185111663;337,98852549
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;119,532299751861;401,76687222
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;126,957971215881;426,72572271
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;139,160230272953;467,73943587
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;125,172073449131;420,72303924
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;121,181153349876;407,30892867
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;116,75979751861;392,44805586
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;116,608603473945;391,93986888
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;148,004994540943;497,46808062
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;178,628383126551;600,39810936
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;185,968194540943;625,06837071
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;188,213046153846;632,61367029
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;181,457877915633;609,90848667
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;174,133496034167;523,6821324
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;139,212348993289;418,66166727
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;112,276266015863;337,6551654
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;92,5007443563148;278,18305011
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;94,0382184258694;282,80678832
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;115,993410616229;348,83395785
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;169,113801098231;508,58610201
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;189,575009151922;570,12032322
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;182,15985356925;547,82028
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;153,966613788896;463,03305489
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;119,606198901769;359,69891328
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;94,7757901159243;285,02493201
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;95,5910677242221;287,47676538
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;92,3857474069554;277,83721287
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;85,2572544234289;256,39926732
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;86,4305552165955;259,92780534
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;83,0346796827334;249,71518467
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;72,6239414276998;218,40634557
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;63,2443197071385;190,19844522
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;51,5361073825503;154,98763434
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;44,2841244661379;133,17831009
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;68,0782428309945;204,73579287
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;99,7866992068334;300,0945402
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;134,166931055522;403,48827855
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;179,503648566199;539,83211499
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;208,123733984137;625,90301865
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;212,564685784015;639,25856001
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;194,179865771812;583,9687854
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;163,958852959121;493,08331653
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;150,058425869433;451,27972638
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;128,679731543624;386,98629354
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;175,073790664781;330,35001426
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;75,1831740216426;524,898088228571
Bacia;PARAGUAI;DC202102-sem4;MEDIA;90,6897278605098;633,158487858571
Bacia;PARAGUAI;DC202103-sem1;MEDIA;100,602088600495;697,978289708571
Bacia;PARAGUAI;DC202103-sem2;MEDIA;100,148453356719;693,085177344286
Bacia;PARAGUAI;DC202103-sem3;MEDIA;98,4435055920734;681,285953449999
Bacia;PARAGUAI;DC202103-sem4;MEDIA;93,3247953203128;645,861520045714
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;100,38976476403;566,383753626667
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;69,0100572889337;481,79991881
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;71,9194339978997;502,11199385
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;76,602931557767;534,8102531
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;85,5492848547908;597,2700229
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;91,3822818707365;637,99361594
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;95,4202964394778;666,18537766
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;96,3341883872241;672,56579645
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;92,6366425748579;646,75104796
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;87,9775512995899;614,22318338
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;85,9828955715969;600,2973151
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;86,5643757214581;604,35697104
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;89,9121450293644;627,72972342
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;93,4952422516953;652,74543879
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;95,9875235865907;670,14552498
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;99,6451187981198;689,6018113
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;101,815245426749;704,62034178
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;105,107053216074;727,40155416
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;104,901483627569;725,9788938
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;103,366289495341;715,35446315
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;104,057352254732;720,13701684
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;102,714629932075;710,84460235
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;101,436626840048;702,00008234
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;101,068328361088;699,45124401
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;98,2687359211111;680,07644632
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;96,6908761874803;669,15674505
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;96,8026240005024;669,9301045
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;96,8792040483469;670,46008269
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;98,2259768809804;679,78052905
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;101,314489618715;701,15482218
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;100,866730203903;698,05606825
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;98,8110887377133;683,82984126
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;98,070372733633;678,70365842
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;94,9366769212238;657,0166723
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;93,4610690827107;646,80461324
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;94,9683753605451;657,23604382
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;96,8869494910599;670,51368563
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;95,7463918938759;662,62036788
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;92,7501692922031;641,88477583
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;90,9894869200025;629,69983624
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;88,4711252017922;612,27131768
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;86,4659691333353;598,39447882
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;84,349645158626;583,7482938
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;82,193272967962;568,82495198
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;80,8100565793031;559,25229515
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;79,2281170014409;548,304359
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;95,6740027491276;539,77814301
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;142,504599244816;587,929149071427
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;128,153892177757;528,722645988571
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;107,7384794785;542,6074154
