Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;TIETE;DC202102-sem3;19/02/2021;45,032301921537;714,3713815
Bacia;TIETE;DC202102-sem4;20/02/2021;43,8583878142359;695,748957
Bacia;TIETE;DC202102-sem4;21/02/2021;40,8341480529744;647,7738315
Bacia;TIETE;DC202102-sem4;22/02/2021;40,3914727197715;640,751437
Bacia;TIETE;DC202102-sem4;23/02/2021;41,3673126266537;656,231705
Bacia;TIETE;DC202102-sem4;24/02/2021;38,2247426000864;606,3794435
Bacia;TIETE;DC202102-sem4;25/02/2021;37,2560156108702;591,0120115
Bacia;TIETE;DC202102-sem4;26/02/2021;38,1786267047983;605,6478825
Bacia;TIETE;DC202103-sem1;27/02/2021;38,1496651855211;605,1884505
Bacia;TIETE;DC202103-sem1;28/02/2021;37,295933359529;591,645248
Bacia;TIETE;DC202103-sem1;01/03/2021;42,4895982758197;585,4187325
Bacia;TIETE;DC202103-sem1;02/03/2021;41,1209425488622;566,561489
Bacia;TIETE;DC202103-sem1;03/03/2021;50,0291202609483;689,2977425
Bacia;TIETE;DC202103-sem1;04/03/2021;63,3950054966239;873,4519805
Bacia;TIETE;DC202103-sem1;05/03/2021;91,9067838566616;1266,2852815
Bacia;TIETE;DC202103-sem2;06/03/2021;131,097738082672;1806,2555255
Bacia;TIETE;DC202103-sem2;07/03/2021;159,993953422968;2204,3855725
Bacia;TIETE;DC202103-sem2;08/03/2021;176,082950882867;2426,0586615
Bacia;TIETE;DC202103-sem2;09/03/2021;180,491282304622;2486,7963455
Bacia;TIETE;DC202103-sem2;10/03/2021;162,948320224747;2245,090633
Bacia;TIETE;DC202103-sem2;11/03/2021;163,440681722318;2251,8743555
Bacia;TIETE;DC202103-sem2;12/03/2021;168,145762898808;2316,700637
Bacia;TIETE;DC202103-sem3;13/03/2021;161,809021366544;2229,3934525
Bacia;TIETE;DC202103-sem3;14/03/2021;150,053539847283;2067,427245
Bacia;TIETE;DC202103-sem3;15/03/2021;136,675998035181;1883,1124035
Bacia;TIETE;DC202103-sem3;16/03/2021;121,286862103256;1671,081958
Bacia;TIETE;DC202103-sem3;17/03/2021;100,247860835183;1381,2080605
Bacia;TIETE;DC202103-sem3;18/03/2021;84,2637405191191;1160,9799615
Bacia;TIETE;DC202103-sem3;19/03/2021;74,1474280667489;1021,5981115
Bacia;TIETE;DC202103-sem4;20/03/2021;67,8212020832377;934,4358095
Bacia;TIETE;DC202103-sem4;21/03/2021;63,4742613035174;874,5439615
Bacia;TIETE;DC202103-sem4;22/03/2021;60,0205950609163;826,959588
Bacia;TIETE;DC202103-sem4;23/03/2021;56,9362335913218;784,46347
Bacia;TIETE;DC202103-sem4;24/03/2021;54,2471475947389;747,41343
Bacia;TIETE;DC202103-sem4;25/03/2021;50,6065557831726;697,253609
Bacia;TIETE;DC202103-sem4;26/03/2021;48,3587481407653;666,2834715
Bacia;TIETE;DC202104-sem1;27/03/2021;45,5271289460087;627,269619
Bacia;TIETE;DC202104-sem1;28/03/2021;38,1848611129285;526,108363
Bacia;TIETE;DC202104-sem1;29/03/2021;41,4862732489879;571,59499
Bacia;TIETE;DC202104-sem1;30/03/2021;52,3909180631045;721,8384285
Bacia;TIETE;DC202104-sem1;31/03/2021;60,6586556530168;835,7507425
Bacia;TIETE;DC202104-sem1;01/04/2021;91,290469275412;848,5444565
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;60,9414758372357;3345,20142793443
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;67,354786974423;3697,2411066453
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;73,7844628741101;3931,42311918136
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;89,1996286907477;4695,35555187821
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;92,6086788916056;4874,80363952355
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;77,1103083985292;4058,98903347823
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;101,574840181455;4021,39099513307
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5609575407807;3269,42197374259
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,9397137570907;3345,10470377513
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,46978374005;3429,09335389423
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,239907065278;3526,25901970429
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;65,8034901965396;3612,0872746248
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;66,2852607086005;3638,53263688001
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;66,0726567650298;3626,86237445452
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;66,2345329957882;3635,74808965656
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;66,4194460229659;3645,89834141959
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;67,2236156825021;3690,04084792152
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;68,7797918089587;3775,46251729893
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;70,4680568447797;3868,134815286
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;72,0120673305269;3952,88868792706
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;72,8051014069259;3996,41993964561
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;75,6262345899841;3980,86926662911
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;74,3532911366347;3913,86313444404
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;73,5303762978309;3870,54593891516
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;73,5329531413331;3870,68158069554
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;74,7490974465088;3934,69787761298
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;77,8663010513426;4098,78352984181
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;81,9697844657204;4314,78570288378
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;86,9525310382988;4577,07117566608
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;91,4829172446489;4815,54497133497
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;93,4894382263085;4921,1656961012
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;95,6673829811649;5035,80995131277
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;96,9688646607793;5104,31829960682
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;97,2937611609742;5121,42044014671
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;96,9567786630077;5103,6821079817
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;96,1145811411059;5059,34989642116
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;94,4243112403317;4970,37622826512
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;91,3463514518867;4808,35632085902
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;87,9228977755547;4628,15005249559
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;84,2022519753485;4432,2999668956
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;80,9871432485814;4263,06071296937
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;78,2007264876841;4116,38726151943
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;75,8290928598267;3991,54746919038
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;74,2673064830364;3909,33701111175
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;74,5674852112758;3925,13803942187
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;76,8405648125101;4044,790072532
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;79,0798195571263;4162,66160800279
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;80,406460715548;4232,49431941622
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;79,6644261538895;4193,43455930389
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;77,4913086943924;4079,04440681
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;75,2037051070275;3958,62784945336
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;73,5088981086653;3869,41535422302
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;95,8649289998623;3795,33319019194
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2281884766259;11760,8097693681
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,9248387443438;12448,408159105
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;69,8260593662484;12424,975994108
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;85,130007499757;14873,5936471222
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;102,676355903593;17939,2254239105
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;82,8355693299006;14472,7180688252
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;95,2770240933904;13178,6341991916
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5152151817736;11628,1926014019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1502124666657;11932,3115790974
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,1734933888834;11936,6419656553
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;64,905355587745;12072,7725793196
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,632221469919;12207,9738491022
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,3689193600947;12345,003929397
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;66,8477143197177;12434,062568816
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;67,4419250024107;12544,5892021176
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;67,8033355426983;12611,8136587306
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;67,3834357426224;12533,7098605693
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;66,6445747830971;12396,2774368299
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;65,9838264587547;12273,3744162746
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;65,6426063224686;12209,9054919067
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;65,7122908240741;12222,8672133636
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;70,5402345480311;12324,5235758155
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;71,0447660587517;12412,6734173699
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;71,5580905701502;12502,3595388197
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;71,8669562352019;12556,3233822217
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;72,9537486766491;12746,203656259
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;74,6973693699361;13050,8424837222
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;76,5469346618938;13373,991551652
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;79,1346095268025;13826,1003386932
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;83,2602988516387;14546,925208021
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;87,6973188025013;15322,14458943
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;94,2665012061874;16469,8873482513
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;100,306551422239;17525,1821280858
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;104,810330919095;18312,0654854339
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;106,633404057941;18630,5859443479
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;106,329691541693;18577,522439658
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;104,595166933896;18274,4728459248
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;101,661508687507;17761,9151481419
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;98,7339102589076;17250,4161988546
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;95,9707121786291;16767,6406580127
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;93,3290294042731;16306,0958128477
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;90,2238987213085;15763,5790980481
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;86,4900869375225;15111,221593827
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;82,4087677967528;14398,1489156153
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;78,6306995361942;13738,0590867874
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;75,493439158328;13189,9287929455
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;73,2728167028854;12801,9500177055
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;71,8802355694288;12558,6434973843
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;71,7827748146957;12541,6155221143
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;74,2343407071206;12969,9438631306
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;76,8621980986123;13429,0731895757
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;78,7219135180987;13753,9956494828
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;99,9032983268675;13818,536383462
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;25,8417409824657;36,9705184514285
Bacia;PARAGUACU;DC202102-sem4;MEDIA;31,6340714654745;45,2573231657143
Bacia;PARAGUACU;DC202103-sem1;MEDIA;29,2865848240384;41,5631425485715
Bacia;PARAGUACU;DC202103-sem2;MEDIA;18,4168097335224;26,052445
Bacia;PARAGUACU;DC202103-sem3;MEDIA;20,7037549984538;29,2875609942857
Bacia;PARAGUACU;DC202103-sem4;MEDIA;19,5829300802951;27,7020404857143
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;21,8258398483771;25,9406932133333
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;25,0867872167688;35,89044292
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;23,3407513469629;33,39247456
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;24,3500007380619;34,83635844
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;24,9031751420769;35,62775808
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;25,8546195291165;36,98894316
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;25,3066410805225;36,20497712
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;22,7320451693852;32,52162832
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;24,2232194257879;34,6549786
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;28,7829301055428;41,17833428
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;36,2242527123773;51,8242716
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;43,0599867148867;61,60382284
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;41,1094250498192;58,8132494
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;38,8206716362831;55,53884152
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;36,1806066868404;51,76182936
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;32,6394804807046;46,17185508
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;29,4906740314996;41,71754904
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;24,4588370530716;34,59950536
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;22,2226110323207;31,43613688
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;21,0068224229305;29,7162806
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;20,671099499888;29,24136648
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;19,0043741136075;26,8836144
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;17,5259057998059;24,79217104
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;18,0100141822796;25,47699144
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;17,5630842725983;24,84476376
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;18,2711174143465;25,84634844
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;17,8720728521311;25,28185944
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;16,9146943345525;23,92755044
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;18,5720265731134;26,27201496
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;20,0704635366127;28,391706
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;21,7999850712846;30,8382896
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;24,6868343659028;34,92203068
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;21,6704515936404;30,65505136
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;21,2118295140703;30,00628392
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;20,9015928939315;29,56742276
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;18,7537150108233;26,52903168
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;18,9407897290438;26,79366784
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;19,8106083451519;28,02411448
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;20,6707053818019;29,24080896
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;18,8636082705083;26,68448684
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;19,1394909308054;27,07475084
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;18,0831230872583;25,5804114
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;18,132322161678;25,65000848
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;17,3584712995447;24,55531796
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;18,9717936851534;26,83752608
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;19,1187997312831;27,04548104
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;21,8550533049041;25,97541432
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;107,902723856788;362,6780373
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;102,279720382843;343,77823764
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;83,5105664456283;259,58800746
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;59,2275010895146;178,11842508
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;211,058157413057;634,72788666
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;176,225280223133;529,97288076
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;70,6626697312588;133,334714835
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;86,9404625310174;292,22057781
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;100,411712158809;337,499568
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;124,351074937965;417,96353403
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;130,359837220844;438,15992976
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;134,998114143921;453,7499085
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;113,683553349876;382,10831505
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;98,9521786600496;332,5938462
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;84,446546898263;283,83813486
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;80,6326749379653;271,01911095
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;96,0805399503722;322,94181654
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;120,071698263027;403,57987551
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;122,090850620347;410,36656437
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;129,208805955335;434,29113252
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;115,966225310174;389,78073477
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;108,274704087858;325,62102762
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;81,7311043319097;245,79486414
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;55,4916900549115;166,88349594
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;40,7377669310555;122,51313585
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;43,9693471629042;132,23166138
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;44,5862111043319;134,0867934
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;46,2172056131788;138,99178125
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;40,8327028676022;122,7986424
