Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ARAGUARI;DC202103-sem3;14/03/2021;120,159011958115;894,37042114128
Bacia;ARAGUARI;DC202103-sem3;15/03/2021;119,483955321772;889,34582349936
Bacia;ARAGUARI;DC202103-sem3;16/03/2021;119,081369602748;886,34928788208
Bacia;ARAGUARI;DC202103-sem3;17/03/2021;118,581135460641;882,6259331952
Bacia;ARAGUARI;DC202103-sem3;18/03/2021;117,882613025886;877,42667436336
Bacia;ARAGUARI;DC202103-sem3;19/03/2021;117,921442788481;877,7156929776
Bacia;ARAGUARI;DC202103-sem4;20/03/2021;117,25597714942;872,7624832752
Bacia;ARAGUARI;DC202103-sem4;21/03/2021;116,262114976194;865,36494466416
Bacia;ARAGUARI;DC202103-sem4;22/03/2021;115,77897012815;861,76878941808
Bacia;ARAGUARI;DC202103-sem4;23/03/2021;114,829533559298;854,70192052416
Bacia;ARAGUARI;DC202103-sem4;24/03/2021;113,674133275897;846,10201760208
Bacia;ARAGUARI;DC202103-sem4;25/03/2021;113,31455616028;843,42560464656
Bacia;ARAGUARI;DC202103-sem4;26/03/2021;113,022056983931;841,24846780704
Bacia;ARAGUARI;DC202104-sem1;27/03/2021;113,251978511118;842,95982519712
Bacia;ARAGUARI;DC202104-sem1;28/03/2021;113,055349946453;841,49627477904
Bacia;ARAGUARI;DC202104-sem1;29/03/2021;111,594815561419;830,62519044048
Bacia;ARAGUARI;DC202104-sem1;30/03/2021;110,967963198694;825,95938799664
Bacia;ARAGUARI;DC202104-sem1;31/03/2021;110,417163114692;821,85965968608
Bacia;ARAGUARI;DC202104-sem1;01/04/2021;89,2840607051747;821,13381719568
Bacia;MUCURI;DC202102-sem2;MEDIA;13,745897342849;7,41151542857141
Bacia;MUCURI;DC202102-sem3;MEDIA;39,369234036262;21,2271107657143
Bacia;MUCURI;DC202102-sem4;MEDIA;69,4968063115735;37,4713006628571
Bacia;MUCURI;DC202103-sem1;MEDIA;60,4648364864494;31,9156996114286
Bacia;MUCURI;DC202103-sem2;MEDIA;56,7205650030466;29,6820160457143
Bacia;MUCURI;DC202103-sem3;MEDIA;89,2680374453002;46,7141912228573
Bacia;MUCURI;DC202103-sem4;MEDIA;64,7203855314906;33,8683424914286
Bacia;MUCURI;DC202104-sem1(6 dias);MEDIA;88,6982685693378;40,98972768
Bacia;MUCURI;DC202102-sem2;06/02/2021;7,08702606077712;3,821184
Bacia;MUCURI;DC202102-sem2;07/02/2021;7,09530529682943;3,825648
Bacia;MUCURI;DC202102-sem2;08/02/2021;8,52761313387901;4,59792
Bacia;MUCURI;DC202102-sem2;09/02/2021;14,6625270486405;7,905744
Bacia;MUCURI;DC202102-sem2;10/02/2021;15,4324960015053;8,320896
Bacia;MUCURI;DC202102-sem2;11/02/2021;20,4248753410481;11,012688
Bacia;MUCURI;DC202102-sem2;12/02/2021;22,9914385172641;12,396528
Bacia;MUCURI;DC202102-sem3;13/02/2021;28,8034622259855;15,530256
Bacia;MUCURI;DC202102-sem3;14/02/2021;42,5138771286104;22,92264
Bacia;MUCURI;DC202102-sem3;15/02/2021;32,2581390535328;17,39294928
Bacia;MUCURI;DC202102-sem3;16/02/2021;34,3752225044689;18,53443872
Bacia;MUCURI;DC202102-sem3;17/02/2021;36,440229560636;19,6478496
Bacia;MUCURI;DC202102-sem3;18/02/2021;43,1397045818045;23,26007376
Bacia;MUCURI;DC202102-sem3;19/02/2021;58,0540031987957;31,301568
Bacia;MUCURI;DC202102-sem4;20/02/2021;67,3154878163515;36,29517696
Bacia;MUCURI;DC202102-sem4;21/02/2021;74,4106275284599;40,12073568
Bacia;MUCURI;DC202102-sem4;22/02/2021;76,8465443597704;41,43413376
Bacia;MUCURI;DC202102-sem4;23/02/2021;76,6621657728855;41,33472048
Bacia;MUCURI;DC202102-sem4;24/02/2021;72,5537604666478;39,11954976
Bacia;MUCURI;DC202102-sem4;25/02/2021;62,9096923511149;33,91965936
Bacia;MUCURI;DC202102-sem4;26/02/2021;55,7793658857842;30,07512864
Bacia;MUCURI;DC202103-sem1;27/02/2021;53,6679951077242;28,93671936
Bacia;MUCURI;DC202103-sem1;28/02/2021;56,1003518675322;30,24819792
Bacia;MUCURI;DC202103-sem1;01/03/2021;61,2420628150446;32,04812736
Bacia;MUCURI;DC202103-sem1;02/03/2021;64,227119038387;33,61021488
Bacia;MUCURI;DC202103-sem1;03/03/2021;62,9604342768515;32,94735552
Bacia;MUCURI;DC202103-sem1;04/03/2021;64,1395114385421;33,5643696
Bacia;MUCURI;DC202103-sem1;05/03/2021;61,2550290810392;32,05491264
Bacia;MUCURI;DC202103-sem2;06/03/2021;56,4330283055448;29,53154736
Bacia;MUCURI;DC202103-sem2;07/03/2021;52,5683986041101;27,5091768
Bacia;MUCURI;DC202103-sem2;08/03/2021;51,6914695618457;27,0502776
Bacia;MUCURI;DC202103-sem2;09/03/2021;51,3679953470337;26,88100272
Bacia;MUCURI;DC202103-sem2;10/03/2021;54,7342768514928;28,6425864
Bacia;MUCURI;DC202103-sem2;11/03/2021;61,0884296238852;31,96773072
Bacia;MUCURI;DC202103-sem2;12/03/2021;69,1603567274137;36,19179072
Bacia;MUCURI;DC202103-sem3;13/03/2021;76,1874757658007;39,8691
Bacia;MUCURI;DC202103-sem3;14/03/2021;85,1386351298953;44,55326448
Bacia;MUCURI;DC202103-sem3;15/03/2021;93,1707250872431;48,7564776
Bacia;MUCURI;DC202103-sem3;16/03/2021;97,1205738658395;50,82344352
Bacia;MUCURI;DC202103-sem3;17/03/2021;96,0309810003877;50,2532568
Bacia;MUCURI;DC202103-sem3;18/03/2021;89,0659635517643;46,60844544
Bacia;MUCURI;DC202103-sem3;19/03/2021;88,1619077161691;46,13535072
Bacia;MUCURI;DC202103-sem4;20/03/2021;81,885381930981;42,8508288
Bacia;MUCURI;DC202103-sem4;21/03/2021;74,1429003489725;38,79916848
Bacia;MUCURI;DC202103-sem4;22/03/2021;63,4472663823187;33,202116
Bacia;MUCURI;DC202103-sem4;23/03/2021;55,847499030632;29,2251384
Bacia;MUCURI;DC202103-sem4;24/03/2021;55,5317875145405;29,05992576
Bacia;MUCURI;DC202103-sem4;25/03/2021;58,7444358278402;30,7411128
Bacia;MUCURI;DC202103-sem4;26/03/2021;63,4434276851493;33,2001072
Bacia;MUCURI;DC202104-sem1;27/03/2021;67,2729119813881;35,20408608
Bacia;MUCURI;DC202104-sem1;28/03/2021;71,4755176424971;37,40332032
Bacia;MUCURI;DC202104-sem1;29/03/2021;74,8972469949593;39,19392
Bacia;MUCURI;DC202104-sem1;30/03/2021;80,6343931756495;42,1961832
Bacia;MUCURI;DC202104-sem1;31/03/2021;86,2678945327646;45,1442088
Bacia;MUCURI;DC202104-sem1;01/04/2021;101,263947310648;46,79664768
Bacia;XINGU;DC202102-sem2;MEDIA;43,0407792985902;3881,747776
Bacia;XINGU;DC202102-sem3;MEDIA;51,2281267542491;4620,1456
Bacia;XINGU;DC202102-sem4;MEDIA;72,7327828122935;6559,600512
Bacia;XINGU;DC202103-sem1;MEDIA;80,8533350547787;8180,33006357143
Bacia;XINGU;DC202103-sem2;MEDIA;87,8403896087662;9273,29452
Bacia;XINGU;DC202103-sem3;MEDIA;91,3483944534714;9643,633976
Bacia;XINGU;DC202103-sem4;MEDIA;92,0904255814841;9721,970072
Bacia;XINGU;DC202104-sem1(6 dias);MEDIA;88,2677829139036;9523,36540671429
Bacia;XINGU;DC202102-sem2;06/02/2021;42,9258935328307;3871,386496
Bacia;XINGU;DC202102-sem2;07/02/2021;42,1427110335371;3800,753088
Bacia;XINGU;DC202102-sem2;08/02/2021;42,2705103156028;3812,279008
Bacia;XINGU;DC202102-sem2;09/02/2021;42,9356899934769;3872,270016
Bacia;XINGU;DC202102-sem2;10/02/2021;43,4370016023607;3917,482144
Bacia;XINGU;DC202102-sem2;11/02/2021;43,4728032130857;3920,711008
Bacia;XINGU;DC202102-sem2;12/02/2021;44,1009344579707;3977,360704
Bacia;XINGU;DC202102-sem3;13/02/2021;45,7112944707325;4122,595328
Bacia;XINGU;DC202102-sem3;14/02/2021;46,7191721537558;4213,493472
Bacia;XINGU;DC202102-sem3;15/02/2021;48,860322216073;4406,598816
Bacia;XINGU;DC202102-sem3;16/02/2021;50,8297670408831;4584,218464
Bacia;XINGU;DC202102-sem3;17/02/2021;52,8963749435565;4770,601024
Bacia;XINGU;DC202102-sem3;18/02/2021;55,4064953373013;4996,982944
Bacia;XINGU;DC202102-sem3;19/02/2021;58,173639234908;5246,545216
Bacia;XINGU;DC202102-sem4;20/02/2021;61,5863698890964;5554,331456
Bacia;XINGU;DC202102-sem4;21/02/2021;64,8612376243734;5849,68416
Bacia;XINGU;DC202102-sem4;22/02/2021;68,774923652513;6202,6504
Bacia;XINGU;DC202102-sem4;23/02/2021;72,2072472279938;6512,20368
Bacia;XINGU;DC202102-sem4;24/02/2021;76,6390769655819;6911,900096
Bacia;XINGU;DC202102-sem4;25/02/2021;80,908374515177;7296,938112
Bacia;XINGU;DC202102-sem4;26/02/2021;84,1520716938526;7589,479616
Bacia;XINGU;DC202103-sem1;27/02/2021;89,2492592267811;8049,183104
Bacia;XINGU;DC202103-sem1;28/02/2021;93,3364316670909;8417,79568
Bacia;XINGU;DC202103-sem1;01/03/2021;72,1787624445557;7619,899288
Bacia;XINGU;DC202103-sem1;02/03/2021;75,1563211676056;7934,23964
Bacia;XINGU;DC202103-sem1;03/03/2021;77,053054072492;8134,4774
Bacia;XINGU;DC202103-sem1;04/03/2021;79,9611496129441;8441,484536
Bacia;XINGU;DC202103-sem1;05/03/2021;82,080803793856;8665,256056
Bacia;XINGU;DC202103-sem2;06/03/2021;83,837316933652;8850,69084
Bacia;XINGU;DC202103-sem2;07/03/2021;85,6790423018263;9045,121464
Bacia;XINGU;DC202103-sem2;08/03/2021;87,2898577475645;9215,174968
Bacia;XINGU;DC202103-sem2;09/03/2021;88,334848780401;9325,494488
Bacia;XINGU;DC202103-sem2;10/03/2021;89,4194787159028;9439,99868
Bacia;XINGU;DC202103-sem2;11/03/2021;89,6280204283895;9462,014392
Bacia;XINGU;DC202103-sem2;12/03/2021;90,6942384359739;9574,57484
Bacia;XINGU;DC202103-sem3;13/03/2021;90,9395279219488;9600,470008
Bacia;XINGU;DC202103-sem3;14/03/2021;91,0280877735849;9609,819256
Bacia;XINGU;DC202103-sem3;15/03/2021;91,4540728331299;9654,790424
Bacia;XINGU;DC202103-sem3;16/03/2021;91,3237437731191;9641,031608
Bacia;XINGU;DC202103-sem3;17/03/2021;91,4794843369499;9657,473112
Bacia;XINGU;DC202103-sem3;18/03/2021;91,2819745647444;9636,62204
Bacia;XINGU;DC202103-sem3;19/03/2021;91,9319460531697;9705,239416
Bacia;XINGU;DC202103-sem4;20/03/2021;91,8086165690614;9692,219544
Bacia;XINGU;DC202103-sem4;21/03/2021;91,190903995665;9627,007736
Bacia;XINGU;DC202103-sem4;22/03/2021;91,2815941530105;9636,58188
Bacia;XINGU;DC202103-sem4;23/03/2021;91,5456759786367;9664,460952
Bacia;XINGU;DC202103-sem4;24/03/2021;92,3049777993654;9744,620312
Bacia;XINGU;DC202103-sem4;25/03/2021;93,3285896927605;9852,68284
Bacia;XINGU;DC202103-sem4;26/03/2021;93,1729252112765;9836,249368
Bacia;XINGU;DC202104-sem1;27/03/2021;94,0567738336618;9929,557112
Bacia;XINGU;DC202104-sem1;28/03/2021;94,6000778719206;9986,913624
Bacia;XINGU;DC202104-sem1;29/03/2021;94,9209932105813;10020,7926
Bacia;XINGU;DC202104-sem1;30/03/2021;95,5013493517154;10082,060696
Bacia;XINGU;DC202104-sem1;31/03/2021;96,0991283502591;10145,16812
Bacia;XINGU;DC202104-sem1;01/04/2021;77,160555281492;8324,9872
Bacia;PARANAPANEMA (SE);DC202102-sem2;MEDIA;51,2870938151277;1122,80269085714
Bacia;PARANAPANEMA (SE);DC202102-sem3;MEDIA;44,4721062420185;973,605576806823
Bacia;PARANAPANEMA (SE);DC202102-sem4;MEDIA;36,7243868123165;803,988630776832
Bacia;PARANAPANEMA (SE);DC202103-sem1;MEDIA;60,613504227081;1168,63666968094
Bacia;PARANAPANEMA (SE);DC202103-sem2;MEDIA;68,8955463372691;1256,32351383919
Bacia;PARANAPANEMA (SE);DC202103-sem3;MEDIA;61,4286620096653;1120,16344465325
Bacia;PARANAPANEMA (SE);DC202103-sem4;MEDIA;54,7968456057689;999,230999370169
Bacia;PARANAPANEMA (SE);DC202104-sem1(6 dias);MEDIA;68,0505370654409;927,975435103418
Bacia;PARANAPANEMA (SE);DC202102-sem2;06/02/2021;63,3771368716915;1387,483956
Bacia;PARANAPANEMA (SE);DC202102-sem2;07/02/2021;59,750937591494;1308,097389
Bacia;PARANAPANEMA (SE);DC202102-sem2;08/02/2021;55,0132823228374;1204,378272
Bacia;PARANAPANEMA (SE);DC202102-sem2;09/02/2021;50,1385346696636;1097,65786
Bacia;PARANAPANEMA (SE);DC202102-sem2;10/02/2021;45,9360583942452;1005,655149
Bacia;PARANAPANEMA (SE);DC202102-sem2;11/02/2021;42,6572079810592;933,872917
Bacia;PARANAPANEMA (SE);DC202102-sem2;12/02/2021;42,1364988749037;922,473293
Bacia;PARANAPANEMA (SE);DC202102-sem3;13/02/2021;43,1884981538888;945,504187
Bacia;PARANAPANEMA (SE);DC202102-sem3;14/02/2021;44,0960096845787;965,371883
Bacia;PARANAPANEMA (SE);DC202102-sem3;15/02/2021;44,4917055532685;974,034654724355
Bacia;PARANAPANEMA (SE);DC202102-sem3;16/02/2021;45,7819053684309;1002,28035391389
Bacia;PARANAPANEMA (SE);DC202102-sem3;17/02/2021;46,1670393432481;1010,7118993788
Bacia;PARANAPANEMA (SE);DC202102-sem3;18/02/2021;44,8460919282011;981,793058365079
Bacia;PARANAPANEMA (SE);DC202102-sem3;19/02/2021;42,7334936625133;935,543001265632
Bacia;PARANAPANEMA (SE);DC202102-sem4;20/02/2021;40,5458357748464;887,649701407358
Bacia;PARANAPANEMA (SE);DC202102-sem4;21/02/2021;38,5875212284056;844,777300599968
Bacia;PARANAPANEMA (SE);DC202102-sem4;22/02/2021;36,9527629644361;808,988355640398
Bacia;PARANAPANEMA (SE);DC202102-sem4;23/02/2021;35,6200612179251;779,812182927503
Bacia;PARANAPANEMA (SE);DC202102-sem4;24/02/2021;34,5599041140426;756,602693747606
Bacia;PARANAPANEMA (SE);DC202102-sem4;25/02/2021;34,3322804012156;751,619441661101
Bacia;PARANAPANEMA (SE);DC202102-sem4;26/02/2021;36,4723419853439;798,470739453889
Bacia;PARANAPANEMA (SE);DC202103-sem1;27/02/2021;41,1787197198832;901,505113044622
Bacia;PARANAPANEMA (SE);DC202103-sem1;28/02/2021;47,2632872646566;1034,711506774
Bacia;PARANAPANEMA (SE);DC202103-sem1;01/03/2021;63,5083136808952;1158,08629212398
Bacia;PARANAPANEMA (SE);DC202103-sem1;02/03/2021;67,6747449150101;1234,06196553817
Bacia;PARANAPANEMA (SE);DC202103-sem1;03/03/2021;69,677078137995;1270,57489626177
Bacia;PARANAPANEMA (SE);DC202103-sem1;04/03/2021;70,4564796243974;1284,78743199369
Bacia;PARANAPANEMA (SE);DC202103-sem1;05/03/2021;71,1113699075121;1296,72948203034
Bacia;PARANAPANEMA (SE);DC202103-sem2;06/03/2021;71,769584948046;1308,7321596568
Bacia;PARANAPANEMA (SE);DC202103-sem2;07/03/2021;71,6904684359481;1307,28945487012
Bacia;PARANAPANEMA (SE);DC202103-sem2;08/03/2021;70,7960914863546;1290,98031949424
Bacia;PARANAPANEMA (SE);DC202103-sem2;09/03/2021;69,1609771434648;1261,16369554685
Bacia;PARANAPANEMA (SE);DC202103-sem2;10/03/2021;67,4133591460033;1229,2955458602
Bacia;PARANAPANEMA (SE);DC202103-sem2;11/03/2021;66,1572770258448;1206,39064725989
Bacia;PARANAPANEMA (SE);DC202103-sem2;12/03/2021;65,2810661752218;1190,41277418621
Bacia;PARANAPANEMA (SE);DC202103-sem3;13/03/2021;64,1994388489129;1170,68909224311
Bacia;PARANAPANEMA (SE);DC202103-sem3;14/03/2021;63,1811197487539;1152,11984795759
Bacia;PARANAPANEMA (SE);DC202103-sem3;15/03/2021;62,2595396190157;1135,31465736937
Bacia;PARANAPANEMA (SE);DC202103-sem3;16/03/2021;61,4350178071733;1120,27934384097
Bacia;PARANAPANEMA (SE);DC202103-sem3;17/03/2021;60,6091627461378;1105,21971825759
Bacia;PARANAPANEMA (SE);DC202103-sem3;18/03/2021;59,6674162532488;1088,04679016584
Bacia;PARANAPANEMA (SE);DC202103-sem3;19/03/2021;58,648939044415;1069,47466273827
Bacia;PARANAPANEMA (SE);DC202103-sem4;20/03/2021;57,6258961409707;1050,81927899298
Bacia;PARANAPANEMA (SE);DC202103-sem4;21/03/2021;56,5680854393828;1031,52989777391
Bacia;PARANAPANEMA (SE);DC202103-sem4;22/03/2021;55,440809604281;1010,97380650949
Bacia;PARANAPANEMA (SE);DC202103-sem4;23/03/2021;54,5190157320731;994,164718286305
Bacia;PARANAPANEMA (SE);DC202103-sem4;24/03/2021;53,7995524022256;981,045166345929
Bacia;PARANAPANEMA (SE);DC202103-sem4;25/03/2021;53,1043923709092;968,368789719946
Bacia;PARANAPANEMA (SE);DC202103-sem4;26/03/2021;52,5201675505396;957,71533796262
Bacia;PARANAPANEMA (SE);DC202104-sem1;27/03/2021;52,07083735839;949,521715647586
Bacia;PARANAPANEMA (SE);DC202104-sem1;28/03/2021;51,6428137519968;941,716623014202
Bacia;PARANAPANEMA (SE);DC202104-sem1;29/03/2021;51,1598764778726;932,910169107567
Bacia;PARANAPANEMA (SE);DC202104-sem1;30/03/2021;50,7066909228933;924,646243511192
Bacia;PARANAPANEMA (SE);DC202104-sem1;31/03/2021;50,1975579220129;915,362105498172
Bacia;PARANAPANEMA (SE);DC202104-sem1;01/04/2021;66,2700531354459;903,695753841787
Bacia;PARANAPANEMA (S);DC202102-sem2;MEDIA;117,921568425445;387,235482857143
Bacia;PARANAPANEMA (S);DC202102-sem3;MEDIA;77,9491949189509;255,972631095469
Bacia;PARANAPANEMA (S);DC202102-sem4;MEDIA;57,1355073316483;187,623825439932
Bacia;PARANAPANEMA (S);DC202103-sem1;MEDIA;61,8762417295035;177,558618818353
Bacia;PARANAPANEMA (S);DC202103-sem2;MEDIA;63,0579527452051;170,500607008648
Bacia;PARANAPANEMA (S);DC202103-sem3;MEDIA;56,8811999985072;153,799460732782
Bacia;PARANAPANEMA (S);DC202103-sem4;MEDIA;50,8892900919445;137,59810576114
Bacia;PARANAPANEMA (S);DC202104-sem1(6 dias);MEDIA;61,762762809008;125,159347212196
Bacia;PARANAPANEMA (S);DC202102-sem2;06/02/2021;148,273320592796;486,90576
Bacia;PARANAPANEMA (S);DC202102-sem2;07/02/2021;133,765838531713;439,26552
Bacia;PARANAPANEMA (S);DC202102-sem2;08/02/2021;124,931886200555;410,25624
Bacia;PARANAPANEMA (S);DC202102-sem2;09/02/2021;115,291962643782;378,60028
Bacia;PARANAPANEMA (S);DC202102-sem2;10/02/2021;106,984747412829;351,32072
Bacia;PARANAPANEMA (S);DC202102-sem2;11/02/2021;100,946309450835;331,49146
Bacia;PARANAPANEMA (S);DC202102-sem2;12/02/2021;95,2569141456027;312,8084
Bacia;PARANAPANEMA (S);DC202102-sem3;13/02/2021;88,980492553997;292,19764
Bacia;PARANAPANEMA (S);DC202102-sem3;14/02/2021;83,8559117297083;275,36934
Bacia;PARANAPANEMA (S);DC202102-sem3;15/02/2021;82,1534687437378;269,778790785707
Bacia;PARANAPANEMA (S);DC202102-sem3;16/02/2021;78,5983673005548;258,104408886458
Bacia;PARANAPANEMA (S);DC202102-sem3;17/02/2021;74,5051638882032;244,662986583662
Bacia;PARANAPANEMA (S);DC202102-sem3;18/02/2021;70,5841217358883;231,786914195642
Bacia;PARANAPANEMA (S);DC202102-sem3;19/02/2021;66,966838480566;219,908337216814
Bacia;PARANAPANEMA (S);DC202102-sem4;20/02/2021;63,624847344772;208,933775324078
Bacia;PARANAPANEMA (S);DC202102-sem4;21/02/2021;60,5337843429072;198,783221103578
Bacia;PARANAPANEMA (S);DC202102-sem4;22/02/2021;57,6721695544576;189,386137947776
Bacia;PARANAPANEMA (S);DC202102-sem4;23/02/2021;55,0216615837286;180,682295660342
Bacia;PARANAPANEMA (S);DC202102-sem4;24/02/2021;53,3234778309613;175,105733083507
Bacia;PARANAPANEMA (S);DC202102-sem4;25/02/2021;54,6082812340555;179,324821014722
Bacia;PARANAPANEMA (S);DC202102-sem4;26/02/2021;55,1643294306555;181,150793945521
Bacia;PARANAPANEMA (S);DC202103-sem1;27/02/2021;55,7003577799544;182,911024914609
Bacia;PARANAPANEMA (S);DC202103-sem1;28/02/2021;55,4293452933662;182,021063455432
Bacia;PARANAPANEMA (S);DC202103-sem1;01/03/2021;66,1181036961625;178,774862228835
Bacia;PARANAPANEMA (S);DC202103-sem1;02/03/2021;64,886059736555;175,443573567701
Bacia;PARANAPANEMA (S);DC202103-sem1;03/03/2021;64,1883365110636;173,557019559978
Bacia;PARANAPANEMA (S);DC202103-sem1;04/03/2021;64,5907059069121;174,644974738464
Bacia;PARANAPANEMA (S);DC202103-sem1;05/03/2021;64,9283101511586;175,557813263452
Bacia;PARANAPANEMA (S);DC202103-sem2;06/03/2021;64,7218212367442;174,999493753929
Bacia;PARANAPANEMA (S);DC202103-sem2;07/03/2021;64,0599384288481;173,209847633148
Bacia;PARANAPANEMA (S);DC202103-sem2;08/03/2021;63,3092777237641;171,18015747826
Bacia;PARANAPANEMA (S);DC202103-sem2;09/03/2021;62,6652193554077;169,438706353173
Bacia;PARANAPANEMA (S);DC202103-sem2;10/03/2021;62,7180984360984;169,581684597206
Bacia;PARANAPANEMA (S);DC202103-sem2;11/03/2021;62,5723511642568;169,187602689421
Bacia;PARANAPANEMA (S);DC202103-sem2;12/03/2021;61,3589628713164;165,906756555398
Bacia;PARANAPANEMA (S);DC202103-sem3;13/03/2021;60,0975469177615;162,496049794262
Bacia;PARANAPANEMA (S);DC202103-sem3;14/03/2021;58,7838718798069;158,94404117945
Bacia;PARANAPANEMA (S);DC202103-sem3;15/03/2021;57,911649422305;156,585663655657
Bacia;PARANAPANEMA (S);DC202103-sem3;16/03/2021;56,9715119161884;154,043652561321
Bacia;PARANAPANEMA (S);DC202103-sem3;17/03/2021;55,653372474439;150,479572771917
Bacia;PARANAPANEMA (S);DC202103-sem3;18/03/2021;54,8152830100528;148,213486478523
Bacia;PARANAPANEMA (S);DC202103-sem3;19/03/2021;53,9351643689969;145,833758688343
Bacia;PARANAPANEMA (S);DC202103-sem4;20/03/2021;53,0650860313683;143,481178589363
Bacia;PARANAPANEMA (S);DC202103-sem4;21/03/2021;51,998520346529;140,597321934288
Bacia;PARANAPANEMA (S);DC202103-sem4;22/03/2021;51,3537777892181;138,854020850125
Bacia;PARANAPANEMA (S);DC202103-sem4;23/03/2021;50,9018965367421;137,632191969091
Bacia;PARANAPANEMA (S);DC202103-sem4;24/03/2021;50,4345994555756;136,36868066681
Bacia;PARANAPANEMA (S);DC202103-sem4;25/03/2021;49,6140367283738;134,14998442017
Bacia;PARANAPANEMA (S);DC202103-sem4;26/03/2021;48,8571137558042;132,103361898133
Bacia;PARANAPANEMA (S);DC202104-sem1;27/03/2021;48,2275635954093;130,401139104389
Bacia;PARANAPANEMA (S);DC202104-sem1;28/03/2021;47,2941548518561;127,877321719989
Bacia;PARANAPANEMA (S);DC202104-sem1;29/03/2021;46,7110659646207;126,300724242819
Bacia;PARANAPANEMA (S);DC202104-sem1;30/03/2021;45,9020021739478;124,113119643985
Bacia;PARANAPANEMA (S);DC202104-sem1;31/03/2021;45,136211138074;122,042519017513
Bacia;PARANAPANEMA (S);DC202104-sem1;01/04/2021;59,3259497051977;120,221259544483
Bacia;IGUACU;DC202102-sem2;MEDIA;172,314138352581;7099,81028014285
Bacia;IGUACU;DC202102-sem3;MEDIA;88,0741096401615;3628,89241135959
