Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;96,3690031619318;16837,2285555466
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;91,7366085767505;16027,8740553334
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;86,036396569118;15031,954524794
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;80,6598992837314;14092,5932088923
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;76,900942898326;13435,8425347668
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;74,7395543408901;13058,2128826499
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;73,6661647518905;12870,6743044126
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;73,7413959884873;12883,8184221635
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;72,8173697579983;12722,3760462585
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;70,9575160935582;12397,4294327148
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;87,1748258782117;12057,945266018
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;35,997337916346;51,4996356685715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;46,2084295098215;66,1081463885715
Bacia;PARAGUACU;DC202103-sem1;MEDIA;43,1759616508827;61,2747665714286
Bacia;PARAGUACU;DC202103-sem2;MEDIA;34,7652595996971;49,1789852171428
Bacia;PARAGUACU;DC202103-sem3;MEDIA;81,3569238315612;115,087619091428
Bacia;PARAGUACU;DC202103-sem4;MEDIA;66,1571498949659;93,5859974628573
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;49,2768336886994;58,56705786
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;31,0410923315374;44,40897684
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;38,1455871282013;54,57303104
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;41,595441730017;59,50856976
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;41,1370935124363;58,85283332
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;42,7052978079563;61,09638672
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;35,2317602775113;50,40436108
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;27,9298191748469;39,95783008
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;30,0638630157207;43,01090252
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;40,0800413314636;57,34056032
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;56,1606140674589;80,34625144
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;67,126418185844;96,03449256
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;66,8664905159052;95,66262672
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;62,1311565429183;88,88801536
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;54,9434615100745;78,60493064
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;46,0515160110472;65,14453944
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;37,6246801522729;53,22392556
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;32,9692259461073;46,63831348
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;34,8854280809136;49,34897572
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;33,2776890348586;47,0746658
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;33,9160946480555;47,97775528
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;30,5926282003434;43,27637496
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;27,1706322310965;38,43561464
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;30,282720011943;42,8379784
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;32,2939046055087;45,68300296
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;40,151371202508;56,79818628
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;48,949466298425;69,243984
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;53,8798178696723;76,21846628
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;58,5219377472568;82,7852156
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;65,9446264088975;93,28536144
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;80,5553064118833;113,95364996
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;98,8569022915578;139,84311328
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;106,568019705904;150,75127084
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;105,171856385758;148,77625624
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;95,578890796447;135,2060336
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;79,3954825707248;112,31296152
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;68,2420064193476;96,53523844
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;65,8859685004105;93,20238388
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;59,6590997984624;84,39384664
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;49,3299873105919;69,78226956
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;45,0086138687766;63,6692486
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;42,5792699858177;60,23269532
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;45,5553213405986;64,44262176
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;43,8427468836307;62,02001152
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;40,1543927745018;56,8024606
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;39,3534134507726;55,66939412
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;43,9493390191898;52,23516384
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;76,7052483516485;257,81841207
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;90,1918582063098;303,1490304
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;77,4115582812678;240,629575679999
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;58,9076196286936;177,15642633
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;65,7079613004447;197,60750271
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;19,7157988320405;59,2925072400001
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;105,532864214993;199,13193783
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;62,329417369727;209,49898158
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;58,3103285359801;195,99019146
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;66,8543642679901;224,70804027
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;80,3125995037221;269,94328704
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;90,8721627791563;305,43564114
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;85,3268962779156;286,79712768
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;82,2352794044665;276,40571679
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;79,6576436724566;267,74187741
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;86,8984933002481;292,07951262
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;91,7450441687345;308,36953287
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;91,9860287841191;309,17952009
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;113,493621836228;381,46992534
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;113,569961290323;381,72651426
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;105,574932009926;354,85396254
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;101,08168395363;303,98902569
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;73,9611958511287;222,4279512
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;58,6490787065284;176,37890067
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;39,8004148871263;119,69418069
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;41,6765832824893;125,33649471
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;40,5310555216595;121,8914802
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;43,4624527150702;130,70724723
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;36,823038438072;110,74013748
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;43,4478096400244;130,66321023
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;58,1323733984137;174,82498173
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;93,4411714460037;281,01125304
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;96,5154362416107;290,2566744
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;87,0656253813301;261,83769003
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;77,0596705308115;231,7461804
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;66,2024649176327;199,09465317
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;61,4990115924344;184,94967519
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;62,5505308114704;188,11197216
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;53,2337278828554;160,09299054
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;52,3446979865772;157,41935748
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;40,8092251372788;122,72803641
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;24,2954972544234;73,06530966
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;12,1873825503356;36,65184831
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;12,3750579621721;37,21625586
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;15,8606955460647;47,69882334
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;14,5710311165345;43,82033796
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;17,9117022574741;53,86693914
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;22,0968395363026;66,45315411
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;32,1969005491153;96,82767486
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;60,1898230628432;181,01247381
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;92,045442342892;276,81379299
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;99,460793166565;299,11442337
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;145,512418670438;274,57010784
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;69,204741005872;483,159120681428
Bacia;PARAGUAI;DC202102-sem4;MEDIA;81,8291829284949;571,297796872857
Bacia;PARAGUAI;DC202103-sem1;MEDIA;93,1708555420825;646,420320955714
Bacia;PARAGUAI;DC202103-sem2;MEDIA;93,0231885040703;643,774226565713
Bacia;PARAGUAI;DC202103-sem3;MEDIA;89,240600240191;617,596529658572
Bacia;PARAGUAI;DC202103-sem4;MEDIA;77,8216246925738;538,57061935
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;92,8604035887618;523,904245333334
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;66,987739201388;467,68092328
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;68,0649803384603;475,20177912
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;68,5872497804376;478,84805018
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;72,3630593361637;505,20920403
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;76,6119298032842;534,87307516
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;80,3710633594593;561,11780402
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;82,2405615684918;574,16987383
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;80,8608597496932;564,53736155
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;79,1226051518472;552,40158081
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;79,8792246307025;557,68398772
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;82,3276919082727;574,77818213
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;88,0022741309977;614,39578805
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;92,2285413841925;643,90185281
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;94,2341481177759;657,90417652
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;95,7270522417401;662,48652631
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;94,8924485283767;656,71058626
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;94,3045777199845;652,64218051
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;91,7715077807504;635,11187256
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;89,0366464735894;616,18505172
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;90,3197507754127;625,06487505
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;91,1017171710562;630,47653444
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;91,8247298935601;635,48020034
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;93,2760117348252;645,52390944
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;93,3531366230039;646,05765824
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;95,0408280363355;657,73745821
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;96,2461452942993;666,07895024
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;95,2309316434044;659,05308504
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;92,2093654719546;638,14210084
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;89,158925602146;617,03129396
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;86,8964180820296;601,37343432
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;86,7774900175302;600,55038338
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;87,3942618384741;604,81880084
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;87,0168090257977;602,20660923
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;84,9782255872715;588,09843365
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;82,9948108851044;574,37205761
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;80,3037393860328;555,74828755
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;76,7391833601443;531,07949974
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;73,2296859613139;506,79174945
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;72,9925525797562;505,1506494
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;73,5131750883936;508,75365805
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;74,8470338117239;517,98473131
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;76,7952178840213;531,46729103
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;77,4296037598896;535,85760793
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;76,6696803281795;530,59849859
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;74,7953729153457;517,62720805
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;90,3764459863466;509,89013509
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;144,519106306612;596,24037150857
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;142,402290083316;587,507053654285
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;122,761629516134;618,269079204285
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;132,072001873813;713,267954265714
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;143,633349242282;775,706158192858
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;148,287038558598;800,838869224286
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;105,423036646733;757,910945333333
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;140,065018853203;577,86420779
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;143,738583731202;593,02018089
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;147,420880891533;608,21218064
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;148,663578357137;613,33915947
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;147,315657922604;607,77806377
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;145,409745935385;599,91487045
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;143,943987163918;593,86761084
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;141,876859337296;585,33929168
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;140,294936404039;578,81277528
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;141,121180075868;582,22159676
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;142,10554586117;586,28278034
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;142,06377580554;586,11045023
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;144,547336588186;596,35684077
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;146,432127280184;604,13289427
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;112,421589700439;607,14395302
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;113,839960809905;614,80400697
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;115,466687632859;623,58930663
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;117,56144157521;634,9022332
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;119,793061773654;646,95431957
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;122,718948809246;662,7558629
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;126,250298081273;681,82726513
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;129,537714961909;699,58128627
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;131,990995386299;712,83047069
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;134,805971459556;728,03302836
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;138,308789731066;746,95034609
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;140,891294687344;760,89742042
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;142,058595580852;767,20154475
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;142,920128076528;771,8543365
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;143,188164324542;773,30189286
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;142,336644704752;768,70317664
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;141,258826592253;762,88231295
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;146,924893482885;793,48246955
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;146,746191934164;792,5173741
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;147,084182263663;794,34272442
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;148,300883688046;800,91364122
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;149,930193726187;809,71289179
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;149,993337648595;810,05390681
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;149,018515971167;804,78928559
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;147,815653862856;798,29310939
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;145,866502749672;787,76652535
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;144,03072087417;777,85220313
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;142,262037608141;768,30025361
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;140,990693760512;761,43423498
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;139,580489937297;753,81828927
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;138,010751099519;745,34075888
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;103,031820599401;740,71993213
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;73,856518505453;3760,46658769931
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;79,5559135224752;4050,65606542334
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;58,4492622990767;2883,66168290758
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;48,4862243561101;2361,48650888687
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;53,2821348327332;2595,06786191601
